Country_iso,Sector,Fuel,Unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
hnd,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,SHP,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,SHP,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,SHP,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,SLV,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,SLV,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,SLV,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,WST,PROCESS,kt NH3/year,4.50999618,4.663659212,4.789208198,4.945948161,5.111057462,5.286266202,5.443411167,5.638024676,5.84080661,6.052963433,6.268896791,6.459433781,6.6876535,6.925467684,7.164147534,7.36756334,7.605897717,7.837710228,8.071093674,8.260266275,8.499179431,8.755067287,9.014659087,9.245082916,9.543975606,9.852019243,10.16139428,10.4234263,10.74121815,10.99557272,11.24905666,11.49980033,11.74525015,11.97827307,12.20185709,12.41771084,12.68942481,12.96752726,13.24413019,13.5409444,13.84390553,14.1413263,14.43852139,14.73522717,15.03605638,15.27833996,15.52147362,15.76512934
hnd,WST,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hnd,WST,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,AGR,PROCESS,kt NH3/year,40.09366041,40.23635631,40.27226725,41.41485825,43.77971707,45.18380671,46.00207068,47.13165033,47.70135341,48.09112137,47.24009898,48.80339592,49.87917924,48.59767874,57.51248359,55.11652186,50.01576924,51.41597594,48.50328806,50.99597301,48.47796573,47.81023181,42.96340981,40.51992881,38.95207182,36.55462029,36.63662792,38.69925986,34.01983391,37.21808378,37.6793269,40.56920206,38.77827463,38.12294432,40.27452547,39.01642838,37.59871992,37.76758385,35.63658415,34.9100688,33.616058,35.1497097,34.85709941,30.20474621,28.98599723,32.80483335,31.44110038,31.8265892
hrv,AGR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,AGR,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,ENE,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.001388191,0.001433242,0.001695403,0.002306039,0.002040372,0.002142063,0.00318459,0.003960622,0.005319709,0.006171711,0.005555876,0.005822454,0.006725997,0.011270793,0.010169111,0.009979494,0.010678496,0.011044442,0.018953955,0.020916478,0.006610946,0.003915865,0.005008639,0.007588679,0.004255161,0.002927557,0.003827149,0.005842393,0.005693932,0.005648535,0.008661306,0.00804145,0.010039447,0.009752505,0.009286956,0.008648143,0.008719424,0.0103591,0.010001941,0.007827086,0.009111707,0.009798878,0.008574468,0.008110582,0.006352175,0.006084956,0.006046052,0.005838955
hrv,ENE,PROCESS,kt NH3/year,0.281704006,0.282715901,0.283359841,0.306332072,0.305948522,0.306637678,0.375908747,0.386122356,0.447280917,0.518462217,0.545105869,0.498518593,0.513326411,0.665199167,0.666428865,0.661049586,0.647534214,0.563056194,0.628549903,0.536374062,0.222703693,0.16055178,0.126917469,0.168398269,0.148143359,0.155362115,0.118616073,0.119393612,0.15285362,0.170358451,0.225684665,0.198355548,0.203826532,0.203602679,0.221556312,0.228812913,0.187826117,0.22531793,0.174732278,0.219130813,0.168659947,0.138860445,0.150386227,0.124308685,0.104252793,0.111248184,0.110736296,0.123929309
hrv,ENE,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03E-05,2.33E-05,1.41E-05,6.67E-05,1.46E-05,1.41E-05,1.80E-05,2.84E-06,2.30E-05,2.22E-05,5.70E-06,0,0,0,1.98E-05,1.77E-05,2.15E-05,1.09E-05,1.16E-05,1.24E-05,1.72E-05,0.0006081,0.000725156,0.000950146,0.001126668,0.001741071,0.002854215,0.002060316
hrv,ENE,TOTAL_COAL,kt NH3/year,0.00017284,0.000146062,0.00018914,0.000337222,0.000204621,0.000174332,0.000183082,0.000179717,0.000140677,0.000231545,0.000215391,0.000201929,0.000106349,0.000210006,0.00016962,0.000209333,0.00023693,0.000193179,0.00016087,0.00012385,0.00018914,0.0001037,0.000139008,0.000151485,2.57E-05,3.47E-05,2.54E-05,0.000161637,0.000124991,0.000110595,0.000684467,0.000593315,0.000854499,0.00084256,0.001008098,0.001020219,0.000933895,0.000947409,0.001123391,0.000631161,0.001530434,0.001628325,0.001380052,0.001799617,0.002026665,0.001616336,0.001733673,0.000598533
hrv,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.028919016,0.029417498,0.032084165,0.03557248,0.037481894,0.039588601,0.035916547,0.03423369,0.002348021,0.002729976,0.002644366,0.117114789,0.106258917,0.079975319,0.070543695,0.073467159,0.080162922,0.065460976,0.004673393,0.062524433,0.024009997,0.020010588,0.016834882,0.015791918,0.013045442,0.012293401,0.013642822,0.017035648,0.015895138,0.014868598,0.015126263,0.014012421,0.013562889,0.015138791,0.016700699,0.016125899,0.018517723,0.016479011,0.015562139,0.014386673,0.008455708,0.011387047,0.011617695,0.009833343,0.008294842,0.014501283,0.013244818,0.016581806
hrv,IND,PROCESS,kt NH3/year,3.683523084,3.696632979,3.883898892,3.997586966,4.158892524,4.103628708,3.913106406,3.688431407,3.720776288,3.822973713,4.58316954,4.504481092,5.326948249,4.083831566,5.616864086,6.037473234,6.212942773,6.246016844,5.179851537,4.471840933,3.593194066,3.578355563,4.571863449,3.187011858,3.544960171,3.604542516,3.605235482,3.678384768,4.099673934,2.928068385,3.411626222,2.623218478,2.770521778,3.481544178,4.45237746,3.622295506,2.454803481,2.580223757,2.048656309,1.541176255,2.538371351,2.550894221,2.743840235,1.890142095,1.52797917,2.492446035,2.171506746,2.4636662
hrv,IND,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006723916,0.0088091,0.007040263,0.005206928,0.005133318,0.004297351,0.004265461,0.006512806,0.007472266,0.005040193,0.006053356,0.006291165,0.005900863,0.006912426,0.004888135,0.006258217,0.009189275,0.005765078,0.004274021,0.005665907,0.003707175,0.006223285
hrv,IND,TOTAL_COAL,kt NH3/year,0.006418413,0.006776286,0.006838819,0.007073168,0.006917005,0.006945248,0.003754748,0.001132984,0.001250715,0.001227506,0.000109342,0.009502239,0.00798962,0.006344263,0.006316419,0.005537066,0.005834567,0.005764217,2.10E-06,0.003664263,0.002922808,0.002299045,0.001515202,0.001406384,0.001021595,0.000998881,0.001097518,0.000899501,0.000621582,0.000496804,0.00047926,0.000554485,0.000583251,0.000981365,0.001823504,0.001037953,0.00098679,0.001161337,0.001241139,0.001223616,0.001045117,0.001521785,0.001492718,0.000938482,0.00065693,0.000841409,0.000551247,0.000692188
hrv,NRTR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.000493276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006281752,0.011052267,0.009041185,0.015720319,0.012227429,0.017496359,0.019022521,0.025956827,0.037719103,0.045661055,0.038241691,0.051267727,0.049777773,0.043239427,0.044521495,0.049934913,0.030576709,0.026962971,0.020296502,0.015031472,0.014776079,0.011530247,0.011267822,0.01050257,0.009065898,0.007737864,0.00741221,0.007167459
hrv,NRTR,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,NRTR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,NRTR,TOTAL_COAL,kt NH3/year,0.039001993,0.046991667,0.039092991,0.031667506,0.017762923,0.013940983,0.011247425,0.00895426,0.008663065,0.008408269,0.006187904,0.005023122,0.007461884,0.003385147,0.003130351,0.002511561,0.001819972,0.001455977,0.00061879,0.000982785,0.000509592,0.000381978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,RCOC,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015729822,0.011697799,0.009000709,0.011094351,0.015016055,0.015731164,0.0139041,0.017011255,0.016992661,0.017435156,0.017306008,0.019207298,0.020950969,0.021473398,0.021259186,0.019848671,0.017016644,0.013909813,0.013031544,0.01222999,0.012067465,0.010665289,0.008639541,0.007471769,0.006066167,0.007379207,0.007018493,0.006756636
hrv,RCOC,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,RCOC,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251628,0.00021903,0.000332491,0.000289705,0.00035936,0.000338939,0.000333627,0.000363988,0.000459525,0.000561554,0.000644835
hrv,RCOC,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003430525,0.001604903,0.000306239,0.001701375,0.000690139,0.000599844,0.000600969,0.000550216,0.000753846,0.000372771,0.000454503,0.000327544,0.000448379,0.000535011,0.000246374,4.10E-05,0.000159497,7.74E-05,7.48E-05,0.000146271,0.000106598,0.000172885,0.000167533,3.23E-05,0,0,0,0
hrv,RCOO,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.000517586,0.000324568,0.000516542,0.000604805,0.000691111,0.000758869,0.001028415,0.001244588,0.000850432,0.001047573,0.001283034,0.007856015,0.004517209,0.004713609,0.00540101,0.004517209,0.00500821,0.004222608,0.000177289,0.000401852,0.040614757,0.051558147,0.023452094,0.023106649,0.037617872,0.031967521,0.030983388,0.028345944,0.039288503,0.042089995,0.040898,0.060772996,0.054244685,0.054161767,0.05368951,0.062659491,0.059468806,0.067298877,0.067967295,0.05673181,0.048506605,0.037850291,0.031914812,0.030111336,0.028732279,0.027900503,0.026243835,0.024743136
hrv,RCOO,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,RCOO,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,RCOO,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,RCOR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.021167184,0.020411476,0.0243925,0.029285527,0.033706762,0.041694233,0.046124622,0.051036607,0.052688705,0.05574075,0.060035944,0,0,0,0,0,0,0,0.31434567,0.209541448,0.136707611,0.147291649,0.132268717,0.140340997,0.140348573,0.170669302,0.19288437,0.206070592,0.208697346,0.230025428,0.207515242,0.229895283,0.23129125,0.261033772,0.258787845,0.269740061,0.245983028,0.221512995,0.222408922,0.223694533,0.224932704,0.199209037,0.17812753,0.162171101,0.135743686,0.138607332,0.135923766,0.132299243
hrv,RCOR,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,RCOR,SOLID_BIOFUEL,kt NH3/year,3.733590626,3.686003275,3.656400847,3.626335,3.596290677,3.566186392,3.536344292,3.507388894,3.477389708,3.448949335,3.423285941,3.396328604,3.394091641,3.397563374,3.364814015,3.384979886,3.403293428,3.261143638,3.435806342,3.439757967,2.813052457,3.356232346,2.957628587,3.11013349,2.78404127,2.920467828,3.274144972,2.965192331,2.952086155,2.860660596,2.535227875,2.771952852,2.636615904,3.066293641,2.987427453,3.159416313,2.821645747,2.641284052,2.562204887,2.606590447,2.725035083,2.587859492,2.505537452,2.399639466,2.011738531,2.252316005,2.06722227,1.899157617
hrv,RCOR,TOTAL_COAL,kt NH3/year,0.001000359,0,0,0,0,0.064155054,0.060523636,0.072725201,0.056165934,0.048745736,0,0,0,0,0,0,0,0,0,0,0.016547237,0.007981141,0.002231168,0.001875874,0.001207744,0.000942612,0.000987307,0.000846487,0.00117265,0.00128399,0.001115598,0.000573201,0.000855997,0.001111178,0.00069806,0.001025454,0.000717735,0.000348253,0.000449093,0.000292541,0.000532991,0.000380346,0.000301559,0.000419764,0.000276723,0.000240175,0.000198668,0.000242778
hrv,ROAD,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.017598885,0.018894751,0.018638253,0.020406029,0.023020213,0.023517767,0.024528717,0.025769201,0.03040491,0.026434029,0.025203065,0.027036269,0.023869024,0.02375682,0.022682845,0.023840057,0.030486533,0.027153192,0.031302046,0.031514964,0.03025101,0.022751861,0.021126256,0.039158513,0.042919882,0.062927854,0.091508696,0.153251382,0.225961917,0.294661435,0.363935029,0.339195789,0.367898753,0.389478025,0.393024229,0.410879378,0.452670691,0.625657541,0.609406651,0.61935983,0.580855333,0.563218753,0.566274628,0.551577211,0.515040499,0.513720942,0.508747532,0.48422432
hrv,ROAD,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,ROAD,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,ROAD,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SHP,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SHP,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SHP,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SLV,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SLV,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,SLV,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,WST,PROCESS,kt NH3/year,0.584960084,0.590943184,0.593065383,0.599002724,0.605022311,0.611178759,0.613603009,0.620005969,0.62656559,0.633341756,0.640352972,0.643615572,0.650942529,0.658345501,0.66573041,0.668942381,0.676046232,0.682919132,0.689110688,0.68995921,0.693288,0.6897344,0.6861792,0.6861792,0.682624,0.6755136,0.6719584,0.6684032,0.6648496,0.6612944,0.6577392,0.654184,0.6506288,0.6470736,0.6435184,0.6399648,0.6364096,0.63548624,0.63186696,0.62790232,0.62451824,0.62105616,0.61956584,0.61836888,0.61483216,0.61920008,0.60744384,0.60388864
hrv,WST,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hrv,WST,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,AGR,PROCESS,kt NH3/year,19.00071799,19.32964666,19.78306474,19.56002516,18.88839942,18.75744967,19.18429512,20.4298646,21.00979429,21.88401477,18.58762753,17.5013348,14.74355742,14.49551952,14.67960634,14.43068147,13.86629589,13.86466325,13.7006716,13.55231019,12.55403805,13.66439055,15.26313394,14.70824388,14.91258136,15.03712582,15.30949763,18.08124336,19.20369309,18.95673832,22.78663617,22.59282384,22.82685192,23.27018768,23.19003067,23.27282608,23.24806716,22.75360325,22.79826644,22.91524139,23.11016468,22.78999221,22.67855374,23.00984076,23.33800616,23.66218714,23.98171114,24.29673967
hti,AGR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,AGR,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,ENE,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.000803032,0.000309295,0,0,0,0,0,0,0.000309295,0.001546474,0.002165063,0.002783653,0.0058766,0.006804485,0.00711378,0.00711378,0.010206727,0.013299675,0.012681085,0.010825317,0.013299675,0.011753201,0.00649519,0.00389563,0,0,0.01209419,0.01694895,0.01252749,0.01006495,0.00944653,0.01009086,0.01099444,0.008602227,0.00825414,0.00857631,0.00873554,0.00873554,0.00857631,0.01445308,0.01159063,0.02216817,0.02216817,0.026126772,0.050670103,0.043148759,0.04394048,0.04433634
hti,ENE,PROCESS,kt NH3/year,4.684511862,4.765607232,4.992613,5.258439,5.477006,5.736071,5.967691,6.238545232,6.523319232,6.823569232,7.140368232,5.25868,5.396562,5.495699,5.451063,5.463392,3.961442,4.043865,4.143683,4.087258,5.012447,5.16211,4.388943,5.708341,5.973201,5.973486,6.162498,4.996259,5.07243,5.41481,4.506572,5.037451,3.751835,3.409816,3.580417,18.04646,18.71893,19.41099,20.12179,20.88835,21.59865,22.45913,23.32018,23.66083986,23.99828978,24.33164256,24.6602066,24.98414797
hti,ENE,SOLID_BIOFUEL,kt NH3/year,0.001290522,0.001357634,0.001357634,0.001357634,0.001357634,0.001357634,0.001357634,0.001357634,0.001357634,0.001357634,0.001357634,0.002832595,0.002832595,0.002530898,0.002916399,0.002631464,0.006419431,0.006419431,0.006419431,0.006419431,0.006419431,0.006519996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,ENE,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.056828226,0.058839305,0.062300441,0.062300441,0.084797822,0.065761576,0.11767861,0.110756339,0.119409178,0.100372932,0.089989525,0.020983135,0.033097109,0.035043998,0.035043998,0.033529751,0.044129479,0.045860047,0.041100985,0.051700713,0.044562121,0.038937775,0.042398911,0.019910793,0.003885476,0.029858622,0.02834609,0.016466795,0.037085066,0.034604766,0.00372176,0.003733573,0.0472537,0.03823932,0.009293446,0.009392299,0.009393839,0.020477732,0.020560908,0.007681426,0.003951322,0.020711339,0.018626324,0.01494705,0.018396369,0.018626324,0.018626324,0.018626324
hti,IND,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,IND,SOLID_BIOFUEL,kt NH3/year,0.548758397,0.503040047,0.519733024,0.48025132,0.485034139,0.489254274,0.479969977,0.46927897,0.492067697,0.544116024,0.570093297,0.524984747,0.51926412,0.522358885,0.526860362,0.533331235,0.452961116,0.452961116,0.452961116,0.452961116,0.271964231,0.273464723,0.606292674,0.317939687,0.329954969,0.312902758,0.31462997,0.501400425,0.489689004,0.643237934,1.024761286,0.752649473,1.24639361,1.25477703,1.192166471,0.540430418,0.553550978,0.547588328,0.368905152,0.386603568,0.339281224,0.341402421,0.332470506,0.331174519,0.329778841,0.335860011,0.340744885,0.344732537
hti,IND,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0.007787555,0.01103237,0.011681333,0.013195579,0.003893778,0.003893778,0.00670595,0.002595852,0.002595852,0.005408024,0.005624345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,NRTR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.000195078,0.000167975,0.000191971,0.000223966,0.000207968,0.000255961,0.000335949,0.000335949,0.000351947,0.000391941,0.000383942,0.000407938,0.000407938,0.000407938,0.000415937,0.000423936,0.000447932,0.00046393,0.000519921,0.000559915,0.000599909,0.000559915,0.000599909,0.000567946,0.00016,0.000736076,0.000800002,0.000783928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67E-06,0,0,0,0
hti,NRTR,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,NRTR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,NRTR,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hti,RCOC,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16E-05,9.23E-05,9.23E-05,3.08E-05,3.08E-05,3.08E-05
hti,RCOC,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
