Country_iso,Sector,Fuel,Unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
sle,RCOC,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,RCOC,SOLID_BIOFUEL,kt SO2/year,0.000445479,0.000458726,0.000467105,0.00046669,0.000483218,0.000489837,0.000503861,0.000508122,0.000520474,0.000524525,0.000529379,0.000509928,0.000516188,0.000522914,0.000521753,0.000545681,0.000561719,0.000569683,0.000593391,0.000598623,0.000592986,0.000544682,0.000535012,0.000531542,0.000519448,0.000536811,0.00055275,0.014452148,0.014601757,0.014850171,0.01560848,0.018142354,0.01885156,0.01966056,0.020497852,0.021246928,0.02206329,0.0228215,0.022861609,0.023270103,0.023695546,0.024171389,0.024628686,0.025083206,0.025554498,0.025981654,0.026379212,0.026940616
sle,RCOC,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,RCOO,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0.006270487,0.006341699,0.005167598,0.004370664,0.004593346,0.0165,0.01497191,0.017507816,0.037323643,0.04265338,0.039760479,0.02384858,0.04680155,0.067886746,0.068098621,0.070348178,0.073569971,0.042792928,0.005600358,0.004461106,0.054956907,0.0623295,0.052764636,0.049459459,0.051482326,0.03808432,0.035993653,0.028468991,0.021035315,0.018279945,0.019192359,0.025601071,0.034544817,0.033194256,0.036095346,0.039612231,0.048587359,0.042981939,0.035850232,0.032378231,0.028416416,0.037343535,0.040102258,0.044420048,0.041529447,0.041105678,0.044119152,0.045625889
sle,RCOO,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,RCOO,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023704779,0.023352941,0.025554771,0.026380704,0.027202146,0.028056531,0.028872509,0.029713115,0.030573554,0.031444244,0.032318862,0.033121154,0.033817837
sle,RCOO,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,RCOR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0.010416746,0.002959459,0.002669926,0.002403865,0.002099815,0.004338889,0.008983146,0.014068781,0.019242411,0.017350528,0.016196548,0.021463722,0.020215669,0.021137464,0.020148767,0.02264332,0.022296206,0.012715613,0.012582139,0.010005623,0.022068466,0.022095956,0.019337316,0.019401488,0.019395667,0.014720784,0.016751763,0.014051219,0.013372866,0.012117289,0.01403067,0.018629183,0.018939205,0.020540479,0.019787619,0.017151982,0.021665886,0.01745876,0.018532508,0.01711137,0.017227974,0.023996805,0.026991165,0.029478759,0.030323089,0.030558516,0.033995761,0.035172899
sle,RCOR,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,RCOR,SOLID_BIOFUEL,kt SO2/year,0.635239235,0.642713188,0.656534748,0.662526722,0.666044513,0.686596655,0.707089398,0.721215314,0.732739722,0.736626079,0.750588603,0.754852614,0.77098593,0.785327976,0.805837763,0.826892904,0.844548274,0.864922515,0.883795583,0.906516596,1.031283447,0.986359038,0.930219904,0.878935786,1.011291922,1.048171439,1.024071765,0.946444469,0.940784388,0.961474645,0.937104109,0.975392953,0.996155435,1.037372503,1.089472868,1.104288571,1.147935719,1.163975494,1.18303873,1.197262917,1.205679249,1.219554294,1.209875611,1.207031339,1.189892414,1.202511082,1.220225547,1.245891221
sle,RCOR,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001825944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,ROAD,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0.058827339,0.030834183,0.028029351,0.023939409,0.021564944,0.022338997,0.044776743,0.056609675,0.074119673,0.064219741,0.043142315,0.051417987,0.041963016,0.050266802,0.047788285,0.065849363,0.087628352,0.060748876,0.061574869,0.051512086,0.145692326,0.171703171,0.147481603,0.14742969,0.146797573,0.116433257,0.129522434,0.114891087,0.116882698,0.112540182,0.123282804,0.168466902,0.171886499,0.177518325,0.182309897,0.165003759,0.215602898,0.192440814,0.210634511,0.221987236,0.234418158,0.191829129,0.242180764,0.303525128,0.333777988,0.362966512,0.379236484,0.392116067
sle,ROAD,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,ROAD,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,ROAD,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SHP,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SHP,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SHP,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SLV,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SLV,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,SLV,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,WST,PROCESS,kt SO2/year,0.027173692,0.031909361,0.036752067,0.041873164,0.046879601,0.052363054,0.057562263,0.062394802,0.067376144,0.071010308,0.07395522,0.076770819,0.079365338,0.080957272,0.082220748,0.083763861,0.086533787,0.089015405,0.092394974,0.095086005,0.097736574,0.099850133,0.099527041,0.098742462,0.097510788,0.096574952,0.094294075,0.09116344,0.088771609,0.087271882,0.087943572,0.090975462,0.096172212,0.103037366,0.110693528,0.118529912,0.123866647,0.126432364,0.128077267,0.12686185,0.124557282,0.12161785,0.118120002,0.114119257,0.109592961,0.109592961,0.109592961,0.109592961
sle,WST,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sle,WST,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,AGR,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,AGR,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,AGR,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,ENE,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,3.029665488,2.85,5.25,5.4,5.5,6.3,5.95,4.95,2.2,0.1,0.3,0.7,1.05,0.85,0.75,1.15,0.55,3.95,2.75,2.25,2,5.8,6,5.6,6.15,7,9.75,15.7,16.8,11.8,13.35,16.65,19,19.1,17.75,22.35,26.25,29.3,25.85,25.55,21.3,22.85,23.5,26.00011277,26.45008833,26.40012628,25.60011384,14.30010934
slv,ENE,PROCESS,kt SO2/year,0.423576055,0.434761,0.289609,0.434809,1.0130405,0.9170645,1.0130645,0.8690645,0.8691365,0.772009,0.7718885,0.7237925,0.6277685,0.5786165,0.5306645,0.6758645,0.6278645,0.6758885,0.6758405,0.0002405,0.0001685,0.4345685,0.0002405,0.0002885,0.000385,0.000409,0.000433,0.000385,0.000385,0.000409,0.000409,0.000409,0.000361,0.0003365,0.0003365,0.0003365,0.000361,0.000361,0.0003125,0.000361,0.0003125,0.0003125,0.0003125,0.00031391,0.000315366,0.000316868,0.000318422,0.000320025
slv,ENE,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136315029,0.141358382,0.145317919,0.156979769,0.116690751,0.140057803,0.186459538,0.227239884,0.227687861,0.178424855,0.108309249,0.110361272,0.142716763,0.165086705,0.203367052
slv,ENE,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,4.780372542,4.423,4.145,5.625,5.255,5.465,5.816,6.775002358,7.446002358,7.725002358,6.095002358,5.596002358,5.075002358,4.796,5.056,4.995,5.265,5.805,6.666,6.557,6.814,7.017,9.049,8.964002358,9.305002358,9.589002358,7.758002358,10.22900236,10.34400236,12.24900236,12.38000236,13.22900236,14.06700236,13.88700236,13.00800236,13.48000236,12.84600236,16.333,10.484,7.084,7.077,8.82,10.639,2.364,3.992,3.424,5.175,5.261
slv,IND,PROCESS,kt SO2/year,0.245461252,0.2519429,0.2498857,0.3064786,0.3039714,0.2437143,0.2416571,0.5428,1.6645514,0.0770786,0.0756429,0.0925571,0.1091714,0.1254857,0.052,0.0507143,0.0494286,0.0515129,0.0520114,0.0505843,0.0491571,0.04773,0.0463029,0.0448757,0.0434486,0.0420214,0.0694857,0.0670429,0.0646,0.0621571,0.0597143,0.0572714,0.0548286,0.0523857,0.0499429,0.0475,0.0475,0.0475,0.0475,0.0475,0.01156,0.0121675,0.0121675,0.012222403,0.012279082,0.012337592,0.012398096,0.012460481
slv,IND,SOLID_BIOFUEL,kt SO2/year,0.08654022,0.072052023,0.08150289,0.08183526,0.09482659,0.103771676,0.10183526,0.11265896,0.113511561,0.110390173,0.086083815,0.080346821,0.087442197,0.097254335,0.104320809,0.108352601,0.106705202,0.191112717,0.176127168,0.164046243,0.178757225,0.201878613,0.181387283,0.168872832,0.165606936,0.164248555,0.16333815,0.170635838,0.176098266,0.176763006,0.175317919,0.177312139,0.182442197,0.051343931,0.051705202,0.053150289,0.054046243,0.011430636,0.011430636,0.011430636,0.011430636,0.011430636,0.011430636,0.013150289,0,0,0,0
slv,IND,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,NRTR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0.262266288,0.25,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,NRTR,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,NRTR,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,NRTR,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOC,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.051,0.051,0.25,1.07,0.77,1.861,2.262,0.314,0.224,0.42,0.05
slv,RCOC,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOC,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007586705,0.007789017,0.007976879,0.008179191,0.008395954,0.008612717,0.008843931,0.009060694,0.013691908,0.013807514,0.013879769,0.014137572,0.014395376,0.014669942,0.014828902,0.00443237,0.00443237,0.00443237,0.00443237,0.00443237,0.00443237,0.004865896,0,0,0,0
slv,RCOC,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOO,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0.270578803,0.25,0.256,0.302,0.256,0.054,0.054,0.05,0.15,0,0,0,0,0.45,0,0,0.001,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOO,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOO,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOO,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0.037710981,0.043,0.358,0.042,0.033,0.036,0.04,0.046,0.05,0.054,0.048,0.042,0.041,0.04,0.041,0.047,0.198,0.048,0.048,0.052,0.064,0.116,0.232,0.279,0.176,0.277,0.284,0.574,0.617,0.491,0.255,0.261,0.234,0.281,0.278,0.213,0.246,0.165,0.173,0.179,0.19,0.164,0.157,0.17,0.197,0.202,0.144,0.118
slv,RCOR,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,RCOR,SOLID_BIOFUEL,kt SO2/year,0.370807419,0.374341226,0.383129069,0.39248237,0.40247346,0.412547582,0.424542173,0.436655312,0.449594892,0.463445658,0.389694929,0.390989379,0.392687104,0.405008885,0.407219478,0.408292736,0.197688848,0.169187884,0.169678168,0.170176859,0.170700446,0.171262593,0.171837032,0.170326146,0.167971649,0.165370641,0.162522227,0.1594754,0.15809486,0.155418243,0.144183825,0.156676937,0.170645448,0.185819796,0.202544913,0.221194717,0.241543126,0.183019738,0.203034805,0.223557132,0.223064364,0.185889386,0.197875236,0.17845439,0.139337327,0.119017904,0.116264202,0.12553983
slv,RCOR,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,ROAD,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,1.230492659,1.33,1.516,1.602,1.79,2.009,2.358,2.623,2.991,3.085,2.326,2.265,2.365,2.323,2.438,2.733,2.699,3.033,3.283,3.48,3.91,4.381,4.885,5.292,5.553,6.429,6.183,6.195,6.485,7.784,7.683,7.688,7.589,7.794,7.993,8.917,8.925,6.09,5.668,5.701,5.651,5.656,4.809,4.714,4.64,5.482,5.592,4.912
slv,ROAD,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,ROAD,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,ROAD,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SHP,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SHP,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SHP,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SLV,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SLV,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,SLV,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,WST,PROCESS,kt SO2/year,0.145153661,0.151336954,0.155628482,0.158990839,0.163257265,0.168840669,0.177187788,0.185157613,0.193547025,0.202980526,0.211210873,0.221237477,0.229365206,0.238696552,0.245939253,0.252999112,0.256139097,0.254830805,0.25223709,0.248195633,0.244542371,0.245252893,0.245535792,0.250465919,0.258879875,0.266598058,0.270968396,0.274439084,0.276117497,0.274614477,0.273128394,0.271393647,0.26874492,0.263400488,0.25642157,0.248467692,0.244309713,0.24241829,0.240981584,0.245729087,0.253140467,0.260444498,0.268803076,0.277740963,0.287765462,0.287765462,0.287765462,0.287765462
slv,WST,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slv,WST,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,AGR,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,AGR,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,AGR,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,ENE,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,0,0,0,0,0,0.00292735,0.35877809,0.516033944,0.360666952,0.311840563,0.555195491,0.212933754,0.666551873,0.847558474,0.733389051,0.862105263,0.930477356,0.730896014,0.720430108,0.753826929,1.221204188,1.282791435,1.053106332,0.926361144,0.883219308,0.818047337,0.773360367,0.644060475,0.5891701,0.554163209,0.530414313,0.614390897,0.673421668,0.653934871,0.713737009,0.653137033,0.592977229,0.559662854,0.748916409,0.812623907,0.799326361,0.6464604,0.60430301,0.610119332,0.649674489,0.654700984,0.72004542,0.743921272
som,ENE,PROCESS,kt SO2/year,0.133365687,0.134442,0.138384,0.13783,0.154061,0.133974,0.133907,0.125038,0.14167,0.164468,0.184824,0.0731354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,ENE,SOLID_BIOFUEL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014804531,0.014824417,0.015389379,0.017039068,0.01643591,0.014747958,0.015235742
som,ENE,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt SO2/year,1.150298978,1.081313224,1.235783985,1.508895937,2.017763401,3.070790598,2.531808052,3.733359536,2.643396323,2.582715514,3.704874251,1.214994085,2.354953078,2.853760771,2.024153782,2.647421053,2.966423501,3.681685646,3.648898447,3.418724149,1.623376963,1.638242665,1.523250896,1.386442617,1.614139491,1.472309911,1.426043724,1.299142549,1.280188346,1.12960332,1.063225182,1.142840428,1.150927514,1.180856174,1.229860371,1.264003624,1.26852309,1.308378487,1.220384675,1.10380622,1.225248892,1.220644863,1.176584751,0.96684105,1.082656775,1.129503709,1.068909311,1.104823618
som,IND,PROCESS,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
som,IND,SOLID_BIOFUEL,kt SO2/year,0.027744806,0.026888007,0.027578107,0.026711482,0.027120518,0.029265835,0.022694866,0.025640049,0.03022044,0.03279347,0.037142802,0.038493163,0.039338555,0.037914329,0.031348537,0.030153164,0.040241055,0.040308004,0.042203688,0.040707989,0.035202013,0.035713946,0.033028955,0.031147284,0.032549366,0.033897594,0.034635908,0.035549013,0.03558321,0.028244312,0.03432315,0.037049371,0.040287356,0.037587566,0.038621597,0.044816454,0.045692674,0.054440529,0.058468818,0.059757264,0.060841981,0.059524987,0.062157577,0.066717409,0.068786035,0.070069637,0.072280326,0.074443939
som,IND,TOTAL_COAL,kt SO2/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
