Country_iso,Sector,Fuel,Unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
sau,ENE,PROCESS,kt CO/year,110.2235882,141.26009,190.99613,267.16842,275.40005,207.25126,264.7988,265.08624,233.91582,243.40034,275.3994838,188.3259219,159.8675235,123.465533,39.769708,33.67251,31.08358032,32.7372534,42.255859,46.936977,43.75569,49.80636788,53.76888488,53.26390818,54.64920182,59.53688818,62.58095507,61.34849774,61.48925738,56.88477989,59.03319184,55.94143792,57.47515702,60.48545968,43.58812132,46.35959544,47.15338792,42.15104242,45.28083497,41.40538358,42.69722824,43.27425818,46.37041124,46.01494289,46.43765898,47.7045184,48.62715447,47.35637753
sau,ENE,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,ENE,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0.42333621,0.375439895,0.438409244,0.7003855,0.75147384,0.796621676,0.749691689,1.049687174,2.149274588,4.435774833,7.021751635,7.732957948,8.129875863,7.748217802,2.555731533,2.2839688,2.312075265,2.220424515,2.493838122,2.664288229,6.997681261,6.911289854,8.22809,7.74207,9.45768,10.54109,12.66397,10.42635,13.08205,14.9206,14.87974,16.23896,18.70078,20.95252,20.5212,19.28636,19.93254,21.5821,21.78048,21.8206,26.1591,25.71242,25.88194,24.54607734,26.11490067,22.4190197,22.0865083,25.24128388
sau,IND,PROCESS,kt CO/year,0.00024047,0.000251357,0.000501986,0.000442972,0.000587957,0.000727116,0.000740226,0.000912174,0.00101782,0.00113002,0.00121598,0.00123566,0.00151324,0.00213472,0.00298714,0.00306656,0.00339733,0.00463954,0.0063189,0.00629196,0.00686316,0.00602526,0.00658626,0.00801426,0.00976284,0.00966816,0.010098,0.0102364,0.010334,0.0102109,0.0126961,0.0129248,0.0126553,0.012699,0.0125766,0.0129686,0.0145714,0.0189428,0.0189428,0.0174857,0.0189428,0.0225857,0.0269572,0.027786731,0.0285861,0.029326785,0.029997856,0.030606008
sau,IND,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,IND,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,NRTR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0.880675824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,NRTR,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,NRTR,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,NRTR,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOC,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0.474552746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOC,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOC,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOC,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOO,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0.103761661,0,0,0,0,0,0,0,0,0,9.920103938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOO,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOO,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOO,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0.422929548,0.422997529,0.494263417,0.53334471,0.570127104,0.634496293,0.687370984,0.680474286,0.751740174,0.816109363,1.045999324,1.13105861,1.30807388,1.280487085,1.204623397,1.216117896,1.280487085,1.163243204,1.354051872,1.30577498,1.921880077,2.264416119,2.055216254,1.950669344,2.934449166,2.607120313,1.78920595,1.901314351,1.975688158,1.993745437,2.097078163,2.12973987,2.097564624,2.189742293,2.258181804,2.459315727,2.38741203,2.348791499,2.475283282,2.484375369,2.464893085,2.840533939,2.738195069,2.530728911,2.453823331,2.72746394,2.868755473,2.888428944
sau,RCOR,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,RCOR,SOLID_BIOFUEL,kt CO/year,2.198458209,2.162553627,2.128121841,2.094052329,2.05839444,2.036352594,2.015134351,1.991697415,1.968453202,1.94849692,1.93251013,1.920089591,1.907559513,1.890512253,1.864355463,1.82722536,1.779338356,1.759215876,1.73047312,1.69424258,1.651057334,1.602034242,1.547907746,1.332262656,1.879692834,1.662175687,1.21866005,1.078507649,1.210605842,1.210112563,1.214243837,1.20936613,1.326547376,1.326739707,1.335804196,1.342176273,1.32479997,1.406012501,1.400136718,1.383680631,1.353990915,1.499114061,1.601452931,1.61025368,1.605938906,1.771814459,1.765008811,1.756664114
sau,RCOR,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,ROAD,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,199.4752947,200.512146,229.8281526,265.7215391,316.7474016,414.6232349,539.1676354,720.4919196,995.3965747,1158.00747,1362.879662,1636.778938,1825.399209,2255.555212,2404.519727,2495.705966,2439.575906,2484.392433,2526.162164,2355.093287,2675.596442,2777.72487,3066.7514,3351.75624,3513.98965,3178.786625,3185.815984,2913.339484,2785.109178,2676.898374,2435.236921,2073.88802,2164.177171,2241.239598,2346.777727,2457.219808,2240.247422,2061.242599,1842.818378,1494.807693,1080.195434,1157.194492,1254.004396,1260.028076,1274.882784,1328.856959,1262.536638,1179.647332
sau,ROAD,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,ROAD,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,ROAD,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SHP,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SHP,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SHP,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SLV,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SLV,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,SLV,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,WST,PROCESS,kt CO/year,0.632530207,0.721129139,0.800566686,0.866566302,0.915884239,0.950743608,0.967513902,0.973244523,0.970896172,0.965772368,0.969435338,0.982678006,1.013884471,1.06441175,1.141915697,1.25482286,1.412700793,1.608437811,1.830437145,2.078419164,2.374221253,2.693168089,3.023375785,3.360059228,3.654452141,3.958021822,4.222408213,4.487246619,4.731377737,4.971582752,5.281200774,5.644120098,6.076366386,6.565447139,7.090158593,7.615040873,8.010452983,8.301986317,8.524227276,8.733272064,8.940185434,9.174436493,9.407863742,9.639181306,9.852349898,9.852349898,9.852349898,9.852349898
sau,WST,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sau,WST,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,AGR,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,AGR,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,AGR,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,ENE,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,1.267612427,0.916494754,0.730331757,0.673050835,0.673050835,0.701691296,0.687371066,1.002416138,1.174258904,1.360421901,0.902174524,0.930814985,1.002416138,1.045376829,1.116977982,1.832989509,1.732747895,1.790028817,1.918910892,1.360421901,1.832989509,1.832989509,1.60386582,2.15595538,1.613673796,2.172307664,2.513181529,2.76970054,2.33317725,2.69870909,3.06284241,3.4605727,3.6365399,7.78182838,8.12300403,9.13309828,11.507383,11.221876,12.5859853,10.0563554,4.67178297,6.44902497,6.44902497,7.221158243,7.450988499,16.20825858,20.77373354,20.70557715
sdn,ENE,PROCESS,kt CO/year,637.4592961,658.5249072,671.3454254,685.1835278,700.0432669,715.936711,735.9112314,756.4152884,777.9353015,799.4566602,820.9787949,843.5350612,865.5647262,905.0236678,909.118085,929.6202035,948.0680504,965.4874267,981.8979804,998.2827616,1013.672191,1028.025059,1042.371722,1056.705602,1189.66878,1206.504679,1196.281937,1186.112002,1175.848958,1165.84963,1166.900602,1212.867979,1306.540889,1222.634915,1138.68595,1055.122075,992.26554,916.06164,905.95169,932.40525,957.7479,985.48637,1007.098815,1031.505703,1056.644103,1082.343261,1108.575513,1135.404045
sdn,ENE,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,ENE,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,15.26499922,10.82210496,15.18929447,30.69362648,27.14832894,13.85770618,24.3255418,24.44315793,11.15253518,10.68207066,19.15043206,17.5626143,13.09320134,13.74009005,11.32895938,11.50538357,13.3284336,7.147982202,9.297278855,10.47344016,12.70814664,16.0013983,12.00244986,0.030567182,12.38167155,6.518313597,2.219010363,6.643004822,4.530192269,5.388268848,3.999830779,2.907102754,2.403695674,1.923596158,1.460496666,1.253981988,1.935365172,2.323482581,2.048764223,3.307370961,4.406872031,2.599730745,2.351797761,1.653342206,1.722714327,1.752446699,2.019570751,1.865503896
sdn,IND,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,IND,SOLID_BIOFUEL,kt CO/year,358.360547,348.47446,355.189178,362.5052018,370.3395924,378.6094113,389.2811353,400.3053488,411.2914105,422.7925216,434.3558367,446.1472333,457.9800993,478.7670285,480.8404963,491.781771,501.3164053,510.7233139,519.4907651,527.9264614,536.4003096,543.8200067,551.2811731,530.3841928,539.4546854,499.7170804,524.8908396,493.1091472,462.5650957,441.7993752,379.7010796,350.0533196,262.7712844,187.9252702,119.349247,56.91470278,55.36753009,50.57580558,50.26094479,50.69832421,49.76114387,51.09390345,47.21170643,47.16205545,47.15619248,47.13225246,47.11441955,47.11771726
sdn,IND,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,1.42E-11,1.42E-11,1.42E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,NRTR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0.169727777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442862382,0.145727,0.13502,0.091694,0.113357,0.113357,0.13502,0.16739,0.178097,0.178097,0.199511,0.199511,0.223944,0.223944,0.235387613,0.246839417,0.258299257,0.306640066,0.295384629
sdn,NRTR,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,NRTR,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,NRTR,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,RCOC,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07523002,0.017064087,0.013814699,0.009213082,0.009199295,0.042863389,0.06010523,0.072892298,0.08017977,0.078208447,0.091330133,0.097823441,0.143332026,0.14683021,0.069968813,0.082914525,0.080141987,0.085042012,0.086819448
sdn,RCOC,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,RCOC,SOLID_BIOFUEL,kt CO/year,4.313963817,4.57241772,4.662433969,4.754883944,4.859518351,4.969683954,5.107900617,5.250858304,5.402444656,5.551328624,5.701397848,5.85423267,6.007462577,6.280340135,6.313069007,6.454446353,6.581600626,6.703223704,6.820105757,6.932641872,7.036549322,7.13604762,7.235545918,7.336047449,8.255420244,8.250123696,10.98161875,11.2205553,11.48566014,8.629407121,8.712569935,8.561170344,8.637112944,10.82706979,13.03952854,15.26998569,22.36261449,20.58386665,20.32032836,20.86686999,21.50266111,21.60018841,21.4408143,21.41988433,21.40160774,21.38705863,21.37533921,21.36635195
sdn,RCOC,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,RCOO,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0.085038256,0,0.045307535,0.045307535,0.045307535,0.045307535,0.045307535,0.09061507,0.09061507,0.09061507,0.09061507,0.09061507,0.09061507,0.09061507,0.09061507,0.09061507,0.09061507,0.045307535,0.09061507,0.09061507,0.09061507,0.09061507,0.09061507,0.045306411,0.045298175,0.045269113,0.046192986,0.045891533,0.045620221,1.618239433,0.943026989,0.733772042,1.291063759,1.326227804,1.50650386,1.788372128,2.276840876,2.417966787,1.502621812,0.898257072,0.706932345,0.606778143,0.569383965,0.607342922,0.635812148,0.673771111,0.787647951,0.759178779
sdn,RCOO,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,RCOO,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,RCOO,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,RCOR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0.070298364,0.082653443,0.053724738,0.064469686,0.027275636,0.029755239,0.027275636,0.028102171,0.02231643,0.016530689,0.030581774,0.033887912,0.035540981,0.038847118,0.035540981,0.031408308,0.038020584,0.032234843,0.035540981,0.033887912,0.038020584,0.043806325,0.041326722,0.039672668,0.04710273,0.050375843,0.0741565,0.075346935,0.079062675,0.069465033,0.029362417,0.049294873,0.07343154,0.086687764,0.061807314,0.079723145,0.09680213,0.091676836,0.079349486,0.079518201,0.073469557,0.091387966,0.076990116,0.02980927,0.035451839,0.034537545,0.036647069,0.037633074
sdn,RCOR,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,RCOR,SOLID_BIOFUEL,kt CO/year,301.6986948,312.3011491,318.3309889,324.9694599,332.0419018,339.5383577,348.9978253,358.7619845,368.8439193,379.0603944,389.3791855,399.9716578,410.5484485,429.3578456,431.3105882,441.0785337,449.874293,458.1575918,466.1218528,473.8743899,481.3405078,488.1303833,494.9480057,501.7940475,564.8550772,571.309535,596.6413306,606.5520604,616.6244721,627.9328504,634.6349492,645.9246759,672.0848951,692.7648095,713.4361009,733.963656,783.3567143,716.6544981,703.4697955,717.9684435,720.2011979,722.6794535,716.5763039,714.8225109,719.2481342,723.7613265,728.2935903,732.8492545
sdn,RCOR,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,ROAD,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,127.5918968,133.9716507,138.8339591,150.5164079,153.1196791,145.5250111,138.5972962,153.7005717,172.7410266,184.1222697,203.6360458,206.9923291,219.6429367,218.739322,193.9544593,216.8890637,220.1808026,160.8004029,266.5233325,238.037952,275.6670557,229.6902739,254.8193698,177.8619239,230.7054436,222.2523617,235.2443538,267.6116433,246.6534192,263.8532122,302.3741501,390.7200205,434.7137972,481.0526428,536.9009646,452.0889351,550.81007,589.6396999,610.7465527,666.7098058,706.5771879,745.8103332,757.6224499,743.8961029,754.7108953,781.4713993,843.0790817,847.3623962
sdn,ROAD,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,ROAD,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,ROAD,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SHP,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SHP,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SHP,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SLV,PROCESS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SLV,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,SLV,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,WST,PROCESS,kt CO/year,20.41883785,24.29323205,28.34178806,32.70769535,37.10033462,42.00174128,46.81460777,51.45891814,56.34561604,60.19714892,63.51790429,66.80777457,69.98713338,72.26692565,74.10771723,75.9966894,78.70298805,80.93912847,84.13270527,87.32337971,91.44562873,96.22859471,99.63369419,103.0819606,105.9285167,108.4579775,108.6986618,107.2051394,105.7372576,104.4635899,104.9573722,107.3767691,111.5218844,117.0806147,123.4686976,130.3504177,134.9649935,137.0305641,138.4882048,137.0645242,134.5418692,131.4035463,127.7645122,123.6453742,118.9851388,118.9851388,118.9851388,118.9851388
sdn,WST,SOLID_BIOFUEL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sdn,WST,TOTAL_COAL,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sen,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt CO/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
